1464003080355379000, 26256, 26256
1464003080460236000, 26561, 26561
1464003080565094000, 26618, 26618
1464003080669919000, 26722, 26722
1464003080774768000, 26653, 26653
1464003080879594000, 26720, 26720
1464003080984437000, 26885, 26885
1464003081089311000, 26872, 26872
1464003081194129000, 26834, 26834
1464003081298967000, 26768, 26768
1464003081403818000, 26700, 26700
1464003081508639000, 26708, 26708
1464003081613501000, 26738, 26738
1464003081718324000, 26769, 26769
1464003081823197000, 26675, 26675
1464003081928062000, 26745, 26745
1464003082032879000, 26672, 26672
1464003082137737000, 26675, 26675
1464003082242563000, 26668, 26668
1464003082347388000, 26789, 26789
1464003082452223000, 26801, 26801
1464003082557073000, 26591, 26591
1464003082661925000, 26477, 26477
1464003082766770000, 26525, 26525
1464003082871606000, 26609, 26609
1464003082976483000, 26727, 26727
1464003083081270000, 26763, 26763
1464003083186125000, 26787, 26787
1464003083290952000, 26781, 26781
1464003083395820000, 26786, 26786
1464003083500661000, 26656, 26656
1464003083605515000, 26757, 26757
1464003083710363000, 26681, 26681
1464003083815175000, 26798, 26798
1464003083920009000, 26807, 26807
1464003084024920000, 26806, 26806
1464003084129685000, 26778, 26778
1464003084234544000, 26774, 26774
1464003084339381000, 26747, 26747
1464003084444214000, 26695, 26695
1464003084549086000, 26746, 26746
1464003084653942000, 26740, 26740
1464003084758737000, 26833, 26833
1464003084863590000, 26604, 26604
1464003084968485000, 26655, 26655
1464003085073308000, 26678, 26678
1464003085178159000, 26603, 26603
1464003085282968000, 26259, 26259
1464003085387842000, 26375, 26375
1464003085492643000, 26359, 26359
1464003085597482000, 26451, 26451
1464003085702323000, 26585, 26585
1464003085807178000, 26680, 26680
1464003085912010000, 26700, 26700
1464003086016831000, 26593, 26593
1464003086121712000, 26707, 26707
1464003086226535000, 26736, 26736
1464003086331376000, 26856, 26856
1464003086436207000, 26804, 26804
1464003086541037000, 26805, 26805
1464003086645905000, 26787, 26787
1464003086750762000, 26838, 26838
1464003086855594000, 26911, 26911
1464003086960437000, 26865, 26865
1464003087065272000, 26848, 26848
1464003087170101000, 26779, 26779
1464003087274957000, 26842, 26842
1464003087379836000, 26708, 26708
1464003087484649000, 26440, 26440
1464003087589457000, 26421, 26421
1464003087694323000, 26498, 26498
1464003087799204000, 26677, 26677
1464003087904038000, 26845, 26845
1464003088008839000, 26922, 26922
1464003088113706000, 26647, 26647
1464003088218527000, 26532, 26532
1464003088323347000, 26470, 26470
1464003088428212000, 26618, 26618
1464003088533033000, 26695, 26695
1464003088637905000, 26640, 26640
1464003088742727000, 26475, 26475
1464003088847580000, 26379, 26379
1464003088952427000, 26577, 26577
1464003089057298000, 26840, 26840
1464003089162078000, 26752, 26752
1464003089266951000, 26653, 26653
1464003089371786000, 26730, 26730
1464003089476629000, 26752, 26752
1464003089581489000, 26341, 26341
1464003089686300000, 26485, 26485
1464003089791140000, 26576, 26576
1464003089896002000, 26449, 26449
1464003090000842000, 26668, 26668
1464003090105704000, 26788, 26788
1464003090210504000, 26850, 26850
1464003090315327000, 26657, 26657
1464003090420191000, 26517, 26517
1464003090525014000, 26508, 26508
1464003090629866000, 26452, 26452
1464003090734694000, 26794, 26794
1464003090839541000, 26776, 26776
1464003090944412000, 26809, 26809
1464003091049246000, 26841, 26841
1464003091154120000, 26839, 26839
1464003091258948000, 26911, 26911
1464003091363766000, 26884, 26884
1464003091468621000, 26738, 26738
1464003091573451000, 26905, 26905
1464003091678303000, 26948, 26948
1464003091783148000, 26649, 26649
1464003091887979000, 26701, 26701
1464003091992822000, 26624, 26624
1464003092097659000, 26431, 26431
1464003092202513000, 26570, 26570
1464003092307353000, 26786, 26786
1464003092412224000, 26737, 26737
1464003092517028000, 26595, 26595
1464003092621888000, 26685, 26685
1464003092726720000, 26737, 26737
1464003092831593000, 26631, 26631
1464003092936429000, 26807, 26807
1464003093041248000, 26831, 26831
1464003093146111000, 26808, 26808
1464003093250942000, 26758, 26758
1464003093355799000, 26755, 26755
1464003093460612000, 26711, 26711
1464003093565467000, 26784, 26784
1464003093670284000, 26622, 26622
1464003093775124000, 26575, 26575
1464003093880027000, 26616, 26616
1464003093984840000, 26545, 26545
1464003094089669000, 26426, 26426
1464003094194538000, 26318, 26318
1464003094299383000, 26335, 26335
1464003094404231000, 26401, 26401
1464003094509061000, 26655, 26655
1464003094613878000, 26745, 26745
1464003094718709000, 26646, 26646
1464003094823575000, 26603, 26603
1464003094928424000, 26640, 26640
1464003095033276000, 26649, 26649
1464003095138057000, 26491, 26491
1464003095242912000, 26414, 26414
1464003095347770000, 26585, 26585
1464003095452613000, 26540, 26540
1464003095557487000, 26642, 26642
1464003095662299000, 26635, 26635
1464003095767185000, 26653, 26653
1464003095871971000, 26599, 26599
1464003095976817000, 26559, 26559
1464003096081697000, 26748, 26748
1464003096186494000, 26616, 26616
1464003096291351000, 26373, 26373
1464003096396178000, 26219, 26219
1464003096501039000, 26316, 26316
1464003096605919000, 26565, 26565
1464003096710733000, 26788, 26788
1464003096815581000, 26703, 26703
1464003096920396000, 26630, 26630
1464003097025223000, 26669, 26669
1464003097130107000, 26828, 26828
1464003097234920000, 26693, 26693
1464003097339764000, 26402, 26402
1464003097444603000, 26414, 26414
1464003097549432000, 26630, 26630
1464003097654291000, 26695, 26695
1464003097759143000, 26673, 26673
1464003097863934000, 26674, 26674
1464003097968805000, 26681, 26681
1464003098073654000, 26552, 26552
1464003098178489000, 26627, 26627
1464003098283348000, 26811, 26811
1464003098388156000, 26581, 26581
1464003098493008000, 26366, 26366
1464003098597864000, 26778, 26778
1464003098702697000, 26545, 26545
1464003098807550000, 26777, 26777
1464003098912379000, 26699, 26699
1464003099017226000, 26789, 26789
1464003099122060000, 26584, 26584
1464003099226936000, 26619, 26619
1464003099331735000, 26760, 26760
1464003099436571000, 26774, 26774
1464003099541448000, 26472, 26472
1464003099646269000, 26552, 26552
1464003099751127000, 26560, 26560
1464003099855966000, 26832, 26832
1464003099960800000, 26777, 26777
1464003100065645000, 26783, 26783
1464003100170463000, 26762, 26762
1464003100275320000, 26652, 26652
1464003100380163000, 26650, 26650
1464003100485010000, 26705, 26705
1464003100589850000, 26640, 26640
1464003100694714000, 26184, 26184
1464003100799543000, 26337, 26337
1464003100904415000, 26562, 26562
1464003101009248000, 26760, 26760
1464003101114042000, 26774, 26774
1464003101218904000, 26689, 26689
1464003101323766000, 26489, 26489
1464003101428592000, 26521, 26521
1464003101533452000, 26569, 26569
1464003101638285000, 26556, 26556
1464003101743106000, 26316, 26316
1464003101847949000, 26256, 26256
1464003101952787000, 26171, 26171
1464003102057662000, 26270, 26270
1464003102162472000, 26392, 26392
1464003102267323000, 26412, 26412
1464003102372200000, 26327, 26327
1464003102477000000, 26365, 26365
1464003102581886000, 26373, 26373
1464003102686656000, 26216, 26216
1464003102791528000, 25915, 25915
1464003102896352000, 26012, 26012
1464003103001227000, 26169, 26169
1464003103106047000, 26321, 26321
1464003103210881000, 26299, 26299
1464003103315703000, 26306, 26306
1464003103420589000, 26219, 26219
1464003103525423000, 26109, 26109
1464003103630255000, 26143, 26143
1464003103735119000, 26204, 26204
1464003103839921000, 26237, 26237
1464003103944753000, 26074, 26074
1464003104049623000, 26133, 26133
1464003104154452000, 26092, 26092
1464003104259298000, 25929, 25929
1464003104364143000, 26283, 26283
1464003104468984000, 26285, 26285
1464003104573859000, 26349, 26349
1464003104678661000, 26367, 26367
1464003104783524000, 26284, 26284
1464003104888361000, 26401, 26401
1464003104993219000, 26454, 26454
1464003105098030000, 26189, 26189
1464003105202863000, 26063, 26063
1464003105307714000, 26059, 26059
1464003105412544000, 26182, 26182
1464003105517368000, 26271, 26271
1464003105622240000, 26364, 26364
1464003105727060000, 26326, 26326
1464003105831910000, 26326, 26326
1464003105936758000, 26304, 26304
1464003106041595000, 26227, 26227
1464003106146463000, 26236, 26236
1464003106251291000, 26173, 26173
1464003106356136000, 26187, 26187
1464003106460954000, 26209, 26209
1464003106565794000, 26234, 26234
1464003106670638000, 26283, 26283
1464003106775477000, 26103, 26103
1464003106880333000, 26232, 26232
1464003106985178000, 26124, 26124
1464003107090026000, 26016, 26016
1464003107194869000, 26181, 26181
1464003107299722000, 26316, 26316
1464003107404583000, 26303, 26303
1464003107509422000, 26292, 26292
1464003107614242000, 26214, 26214
1464003107719070000, 26213, 26213
1464003107823916000, 26321, 26321
1464003107928782000, 26176, 26176
1464003108033604000, 25965, 25965
1464003108138450000, 25923, 25923
1464003108243303000, 26124, 26124
1464003108348161000, 26117, 26117
1464003108452947000, 26263, 26263
1464003108557794000, 26289, 26289
1464003108662642000, 26283, 26283
1464003108767474000, 26280, 26280
1464003108872340000, 26122, 26122
1464003108977172000, 26207, 26207
1464003109082045000, 26300, 26300
1464003109186843000, 26311, 26311
1464003109291699000, 26384, 26384
1464003109396548000, 26228, 26228
1464003109501374000, 26284, 26284
1464003109606233000, 26137, 26137
1464003109711064000, 26037, 26037
1464003109815896000, 26381, 26381
1464003109920756000, 26394, 26394
1464003110025592000, 26327, 26327
1464003110130430000, 26246, 26246
1464003110235267000, 26292, 26292
1464003110340123000, 26362, 26362
1464003110444966000, 26031, 26031
1464003110549800000, 25951, 25951
1464003110654650000, 26177, 26177
1464003110759514000, 26125, 26125
1464003110864334000, 26326, 26326
1464003110969167000, 26403, 26403
1464003111073992000, 26354, 26354
1464003111178863000, 26271, 26271
1464003111283711000, 26303, 26303
1464003111388522000, 26348, 26348
1464003111493359000, 26333, 26333
1464003111598210000, 26455, 26455
1464003111703067000, 26190, 26190
1464003111807904000, 26365, 26365
1464003111912745000, 26132, 26132
1464003112017573000, 26278, 26278
1464003112122445000, 26490, 26490
1464003112227269000, 26417, 26417
1464003112332147000, 26358, 26358
1464003112436982000, 26237, 26237
1464003112541785000, 26386, 26386
1464003112646647000, 26095, 26095
1464003112751479000, 25969, 25969
1464003112856319000, 26137, 26137
1464003112961163000, 26147, 26147
1464003113066018000, 26342, 26342
1464003113170845000, 26376, 26376
1464003113275684000, 26288, 26288
1464003113380531000, 26277, 26277
1464003113485347000, 26389, 26389
1464003113590209000, 26460, 26460
1464003113695057000, 26607, 26607
1464003113799893000, 26718, 26718
1464003113904789000, 26524, 26524
1464003114009575000, 26674, 26674
1464003114114405000, 26568, 26568
1464003114219262000, 26801, 26801
1464003114324129000, 26829, 26829
1464003114428970000, 27005, 27005
1464003114533794000, 26767, 26767
1464003114638638000, 26647, 26647
1464003114743486000, 26789, 26789
1464003114848324000, 26484, 26484
1464003114953179000, 26239, 26239
1464003115057993000, 26429, 26429
1464003115162864000, 26346, 26346
1464003115267659000, 26042, 26042
1464003115372509000, 25822, 25822
1464003115477353000, 25435, 25435
1464003115582206000, 24853, 24853
1464003115687059000, 25119, 25119
1464003115791889000, 25029, 25029
1464003115896726000, 24931, 24931
1464003116001573000, 24858, 24858
1464003116106451000, 26170, 26170
1464003116211242000, 26597, 26597
1464003116316146000, 26341, 26341
1464003116421010000, 26623, 26623
1464003116525815000, 26617, 26617
1464003116630614000, 26556, 26556
1464003116735481000, 26435, 26435
1464003116840306000, 26465, 26465
1464003116945165000, 26478, 26478
1464003117049996000, 26133, 26133
1464003117154852000, 25918, 25918
1464003117259663000, 25164, 25164
1464003117364523000, 24450, 24450
1464003117469341000, 22010, 22010
1464003117574219000, 23560, 23560
1464003117679065000, 24505, 24505
1464003117783901000, 24593, 24593
1464003117888767000, 24823, 24823
1464003117993614000, 25066, 25066
1464003118098459000, 26200, 26200
1464003118203241000, 26619, 26619
1464003118308078000, 26440, 26440
1464003118412938000, 26334, 26334
1464003118517779000, 26117, 26117
1464003118622650000, 26527, 26527
1464003118727476000, 26493, 26493
1464003118832279000, 26478, 26478
1464003118937134000, 26235, 26235
1464003119041988000, 26382, 26382
1464003119146816000, 26400, 26400
1464003119251674000, 26114, 26114
1464003119356512000, 26020, 26020
1464003119461342000, 26223, 26223
1464003119566187000, 26195, 26195
1464003119671049000, 26297, 26297
1464003119775877000, 26346, 26346
1464003119880725000, 26315, 26315
1464003119985552000, 26132, 26132
1464003120090412000, 26225, 26225
1464003120195295000, 26225, 26225
1464003120300063000, 26224, 26224
1464003120404938000, 25947, 25947
1464003120509751000, 25947, 25947
1464003120614594000, 26085, 26085
1464003120719431000, 26081, 26081
1464003120824303000, 26308, 26308
1464003120929158000, 26363, 26363
1464003121033962000, 26297, 26297
1464003121138871000, 26213, 26213
1464003121243659000, 26173, 26173
1464003121348492000, 26325, 26325
1464003121453355000, 26030, 26030
1464003121558181000, 25934, 25934
1464003121663022000, 25886, 25886
1464003121767851000, 26014, 26014
1464003121872728000, 26135, 26135
1464003121977560000, 26086, 26086
1464003122082373000, 26110, 26110
1464003122187298000, 26099, 26099
1464003122292112000, 26097, 26097
1464003122396904000, 26127, 26127
1464003122501752000, 26062, 26062
1464003122606596000, 26032, 26032
1464003122711441000, 26055, 26055
1464003122816299000, 26365, 26365
1464003122921164000, 26320, 26320
1464003123025970000, 26432, 26432
1464003123130803000, 26451, 26451
1464003123235650000, 26413, 26413
1464003123340487000, 26303, 26303
1464003123445353000, 26375, 26375
1464003123550200000, 26470, 26470
1464003123654999000, 26422, 26422
1464003123759855000, 26255, 26255
1464003123864706000, 25965, 25965
1464003123969550000, 25984, 25984
1464003124074351000, 26149, 26149
1464003124179207000, 26405, 26405
1464003124284058000, 26330, 26330
1464003124388897000, 26310, 26310
1464003124493730000, 26304, 26304
1464003124598604000, 26494, 26494
1464003124703424000, 26392, 26392
1464003124808241000, 26332, 26332
1464003124913100000, 26432, 26432
1464003125017940000, 26573, 26573
1464003125122807000, 26550, 26550
1464003125227647000, 26608, 26608
1464003125332479000, 26558, 26558
1464003125437322000, 26565, 26565
1464003125542201000, 26394, 26394
1464003125647000000, 26370, 26370
1464003125751859000, 26593, 26593
1464003125856687000, 26377, 26377
1464003125961520000, 26436, 26436
1464003126066346000, 26230, 26230
1464003126171189000, 26235, 26235
1464003126276051000, 26370, 26370
1464003126380893000, 26625, 26625
1464003126485725000, 26672, 26672
1464003126590589000, 26569, 26569
1464003126695432000, 26601, 26601
1464003126800287000, 26725, 26725
1464003126905100000, 26500, 26500
1464003127009945000, 26578, 26578
1464003127114762000, 26750, 26750
1464003127219611000, 26783, 26783
1464003127324453000, 26876, 26876
