1464003924959765000, 27051, 27051
1464003925064623000, 26986, 26986
1464003925169435000, 27036, 27036
1464003925274283000, 26993, 26993
1464003925379115000, 26926, 26926
1464003925483948000, 26878, 26878
1464003925588811000, 26885, 26885
1464003925693659000, 26964, 26964
1464003925798503000, 26688, 26688
1464003925903363000, 26640, 26640
1464003926008169000, 26516, 26516
1464003926113059000, 26619, 26619
1464003926217863000, 26923, 26923
1464003926322720000, 26883, 26883
1464003926427577000, 26897, 26897
1464003926532371000, 26720, 26720
1464003926637221000, 26784, 26784
1464003926742079000, 26915, 26915
1464003926846910000, 26773, 26773
1464003926951729000, 26756, 26756
1464003927056589000, 26891, 26891
1464003927161450000, 26937, 26937
1464003927266278000, 26923, 26923
1464003927371117000, 26987, 26987
1464003927475981000, 26897, 26897
1464003927580807000, 26801, 26801
1464003927685661000, 26794, 26794
1464003927790494000, 26781, 26781
1464003927895341000, 26858, 26858
1464003928000198000, 26540, 26540
1464003928105067000, 26524, 26524
1464003928209853000, 26459, 26459
1464003928314733000, 26578, 26578
1464003928419570000, 26827, 26827
1464003928524410000, 26870, 26870
1464003928629241000, 26865, 26865
1464003928734080000, 26714, 26714
1464003928838942000, 26818, 26818
1464003928943805000, 26889, 26889
1464003929048588000, 26779, 26779
1464003929153452000, 26690, 26690
1464003929258303000, 26897, 26897
1464003929363172000, 26914, 26914
1464003929467956000, 26947, 26947
1464003929572807000, 26929, 26929
1464003929677696000, 26911, 26911
1464003929782524000, 26854, 26854
1464003929887319000, 26721, 26721
1464003929992175000, 26854, 26854
1464003930097019000, 26818, 26818
1464003930201843000, 26709, 26709
1464003930306686000, 26526, 26526
1464003930411528000, 26453, 26453
1464003930516375000, 26576, 26576
1464003930621216000, 26822, 26822
1464003930726067000, 26863, 26863
1464003930830905000, 26859, 26859
1464003930935779000, 26726, 26726
1464003931040579000, 26823, 26823
1464003931145432000, 26937, 26937
1464003931250295000, 26850, 26850
1464003931355147000, 26694, 26694
1464003931459982000, 26960, 26960
1464003931564810000, 26891, 26891
1464003931669671000, 26905, 26905
1464003931774457000, 26950, 26950
1464003931879359000, 26936, 26936
1464003931984219000, 26827, 26827
1464003932088989000, 26772, 26772
1464003932193859000, 26829, 26829
1464003932298689000, 26870, 26870
1464003932403536000, 26515, 26515
1464003932508392000, 26549, 26549
1464003932613200000, 26476, 26476
1464003932718033000, 26640, 26640
1464003932822923000, 26867, 26867
1464003932927793000, 26831, 26831
1464003933032601000, 26865, 26865
1464003933137415000, 26788, 26788
1464003933242304000, 26802, 26802
1464003933347136000, 26913, 26913
1464003933451993000, 26701, 26701
1464003933556840000, 26807, 26807
1464003933661623000, 26895, 26895
1464003933766499000, 26981, 26981
1464003933871319000, 26929, 26929
1464003933976190000, 26945, 26945
1464003934080989000, 26917, 26917
1464003934185839000, 26824, 26824
1464003934290670000, 26756, 26756
1464003934395514000, 26824, 26824
1464003934500384000, 26864, 26864
1464003934605208000, 26515, 26515
1464003934710022000, 26518, 26518
1464003934814875000, 26487, 26487
1464003934919733000, 26634, 26634
1464003935024585000, 26904, 26904
1464003935129434000, 26890, 26890
1464003935234242000, 26839, 26839
1464003935339117000, 26725, 26725
1464003935443961000, 26833, 26833
1464003935548810000, 26906, 26906
1464003935653653000, 26720, 26720
1464003935758462000, 26778, 26778
1464003935863306000, 26941, 26941
1464003935968165000, 26932, 26932
1464003936073031000, 26881, 26881
1464003936177830000, 26972, 26972
1464003936282664000, 26939, 26939
1464003936387524000, 26872, 26872
1464003936492371000, 26782, 26782
1464003936597247000, 26804, 26804
1464003936702051000, 26897, 26897
1464003936806876000, 26612, 26612
1464003936911725000, 26546, 26546
1464003937016562000, 26486, 26486
1464003937121434000, 26621, 26621
1464003937226273000, 26926, 26926
1464003937331098000, 26885, 26885
1464003937435934000, 26895, 26895
1464003937540784000, 26758, 26758
1464003937645596000, 26835, 26835
1464003937750504000, 26937, 26937
1464003937855277000, 26772, 26772
1464003937960172000, 26749, 26749
1464003938064965000, 26919, 26919
1464003938169831000, 27007, 27007
1464003938274694000, 27024, 27024
1464003938379489000, 27052, 27052
1464003938484352000, 26956, 26956
1464003938589185000, 26889, 26889
1464003938694053000, 26927, 26927
1464003938798874000, 26893, 26893
1464003938903707000, 26952, 26952
1464003939008550000, 26639, 26639
1464003939113404000, 26608, 26608
1464003939218245000, 26523, 26523
1464003939323094000, 26673, 26673
1464003939427920000, 26942, 26942
1464003939532770000, 26878, 26878
1464003939637625000, 26963, 26963
1464003939742448000, 26761, 26761
1464003939847270000, 26844, 26844
1464003939952154000, 26979, 26979
1464003940056963000, 26755, 26755
1464003940161803000, 26864, 26864
1464003940266664000, 27015, 27015
1464003940371502000, 27056, 27056
1464003940476324000, 27003, 27003
1464003940581170000, 27035, 27035
1464003940686012000, 26997, 26997
1464003940790872000, 26914, 26914
1464003940895671000, 26837, 26837
1464003941000576000, 26990, 26990
1464003941105361000, 26888, 26888
1464003941210219000, 26024, 26024
1464003941315043000, 25261, 25261
1464003941419888000, 24326, 24326
1464003941524730000, 23997, 23997
1464003941629574000, 23978, 23978
1464003941734432000, 23905, 23905
1464003941839260000, 24374, 24374
1464003941944100000, 24189, 24189
1464003942048939000, 23839, 23839
1464003942153783000, 23851, 23851
1464003942258656000, 23555, 23555
1464003942363478000, 24083, 24083
1464003942468348000, 25026, 25026
1464003942573176000, 26015, 26015
1464003942677996000, 26589, 26589
1464003942782865000, 27014, 27014
1464003942887698000, 27056, 27056
1464003942992561000, 27017, 27017
1464003943097371000, 26942, 26942
1464003943202171000, 27013, 27013
1464003943307061000, 27059, 27059
1464003943411887000, 26702, 26702
1464003943516730000, 26770, 26770
1464003943621569000, 26624, 26624
1464003943726416000, 26743, 26743
1464003943831281000, 27072, 27072
1464003943936114000, 26984, 26984
1464003944040956000, 26978, 26978
1464003944145802000, 26919, 26919
1464003944250610000, 26914, 26914
1464003944355460000, 26956, 26956
1464003944460331000, 26737, 26737
1464003944565153000, 26863, 26863
1464003944670015000, 27035, 27035
1464003944774809000, 27007, 27007
1464003944879673000, 26984, 26984
1464003944984492000, 27028, 27028
1464003945089370000, 26919, 26919
1464003945194182000, 26870, 26870
1464003945299021000, 26774, 26774
1464003945403871000, 26848, 26848
1464003945508717000, 26878, 26878
1464003945613557000, 26512, 26512
1464003945718395000, 26495, 26495
1464003945823235000, 26449, 26449
1464003945928095000, 26640, 26640
1464003946032933000, 26834, 26834
1464003946137762000, 26802, 26802
1464003946242611000, 26852, 26852
1464003946347451000, 26679, 26679
1464003946452325000, 26829, 26829
1464003946557158000, 26880, 26880
1464003946661999000, 26663, 26663
1464003946766854000, 26756, 26756
1464003946871692000, 26912, 26912
1464003946976504000, 26983, 26983
1464003947081341000, 26949, 26949
1464003947186206000, 26941, 26941
1464003947291013000, 26921, 26921
1464003947395855000, 26781, 26781
1464003947500711000, 26790, 26790
1464003947605539000, 26857, 26857
1464003947710372000, 26894, 26894
1464003947815234000, 26603, 26603
1464003947920069000, 26499, 26499
1464003948024919000, 26558, 26558
1464003948129749000, 26892, 26892
1464003948234581000, 26994, 26994
1464003948339488000, 26931, 26931
1464003948444275000, 26861, 26861
1464003948549129000, 26844, 26844
1464003948653983000, 27023, 27023
1464003948758802000, 26928, 26928
1464003948863650000, 26733, 26733
1464003948968494000, 26935, 26935
1464003949073341000, 26990, 26990
1464003949178217000, 27010, 27010
1464003949283016000, 27026, 27026
1464003949387855000, 27016, 27016
1464003949492686000, 26956, 26956
1464003949597557000, 26834, 26834
1464003949702370000, 26884, 26884
1464003949807218000, 26932, 26932
1464003949912076000, 26799, 26799
1464003950016910000, 26613, 26613
1464003950121767000, 26547, 26547
1464003950226624000, 26688, 26688
1464003950331442000, 26838, 26838
1464003950436277000, 26962, 26962
1464003950541124000, 26885, 26885
1464003950645954000, 26803, 26803
1464003950750803000, 26867, 26867
1464003950855666000, 26933, 26933
1464003950960500000, 26874, 26874
1464003951065320000, 26753, 26753
1464003951170165000, 26954, 26954
1464003951275015000, 26966, 26966
1464003951379865000, 26957, 26957
1464003951484721000, 26962, 26962
1464003951589535000, 26918, 26918
1464003951694383000, 26930, 26930
1464003951799215000, 26786, 26786
1464003951904061000, 26811, 26811
1464003952008888000, 26849, 26849
1464003952113734000, 26636, 26636
1464003952218565000, 26519, 26519
1464003952323421000, 26515, 26515
1464003952428296000, 26594, 26594
1464003952533127000, 26862, 26862
1464003952637969000, 26856, 26856
1464003952742791000, 26887, 26887
1464003952847663000, 26747, 26747
1464003952952506000, 26783, 26783
1464003953057333000, 26918, 26918
1464003953162175000, 26746, 26746
1464003953267046000, 26714, 26714
1464003953371866000, 26917, 26917
1464003953476700000, 26959, 26959
1464003953581531000, 26892, 26892
1464003953686363000, 26893, 26893
1464003953791245000, 26873, 26873
1464003953896065000, 26783, 26783
1464003954000929000, 26700, 26700
1464003954105723000, 26779, 26779
1464003954210620000, 26815, 26815
1464003954315441000, 26508, 26508
1464003954420278000, 26435, 26435
1464003954525120000, 26450, 26450
1464003954629988000, 26587, 26587
1464003954734798000, 26853, 26853
1464003954839627000, 26781, 26781
1464003954944493000, 26809, 26809
1464003955049333000, 26703, 26703
1464003955154160000, 26800, 26800
1464003955258991000, 26856, 26856
1464003955363860000, 26635, 26635
1464003955468706000, 26806, 26806
1464003955573560000, 26890, 26890
1464003955678382000, 26923, 26923
1464003955783247000, 26933, 26933
1464003955888055000, 26897, 26897
1464003955992888000, 26824, 26824
1464003956097729000, 26725, 26725
1464003956202574000, 26709, 26709
1464003956307432000, 26798, 26798
1464003956412252000, 26767, 26767
1464003956517131000, 26511, 26511
1464003956621951000, 26452, 26452
1464003956726785000, 26466, 26466
1464003956831630000, 26628, 26628
1464003956936504000, 26873, 26873
1464003957041345000, 26763, 26763
1464003957146145000, 26765, 26765
1464003957250988000, 26641, 26641
1464003957355879000, 26841, 26841
1464003957460666000, 26794, 26794
1464003957565551000, 26608, 26608
1464003957670372000, 26832, 26832
1464003957775265000, 26898, 26898
1464003957880081000, 26919, 26919
1464003957984874000, 26929, 26929
1464003958089735000, 26933, 26933
1464003958194575000, 26889, 26889
1464003958299448000, 26794, 26794
1464003958404306000, 26904, 26904
1464003958509081000, 26956, 26956
1464003958613951000, 26816, 26816
1464003958718787000, 26602, 26602
1464003958823667000, 26512, 26512
1464003958928465000, 26627, 26627
1464003959033330000, 26856, 26856
1464003959138172000, 26909, 26909
1464003959243030000, 26826, 26826
1464003959347836000, 26708, 26708
1464003959452674000, 26732, 26732
1464003959557498000, 26863, 26863
1464003959662372000, 26721, 26721
1464003959767215000, 26658, 26658
1464003959872076000, 26935, 26935
1464003959976921000, 27023, 27023
1464003960081712000, 26990, 26990
1464003960186558000, 27183, 27183
1464003960291410000, 26489, 26489
1464003960396300000, 25773, 25773
1464003960501079000, 25062, 25062
1464003960605931000, 24759, 24759
1464003960710782000, 24641, 24641
1464003960815643000, 24810, 24810
1464003960920445000, 25420, 25420
1464003961025349000, 26124, 26124
1464003961130163000, 26538, 26538
1464003961235003000, 26835, 26835
1464003961339808000, 26794, 26794
1464003961444620000, 26814, 26814
1464003961549556000, 26648, 26648
1464003961654364000, 26899, 26899
1464003961759165000, 26865, 26865
1464003961864033000, 26605, 26605
1464003961968876000, 26853, 26853
1464003962073707000, 26919, 26919
1464003962178583000, 26931, 26931
1464003962283394000, 26944, 26944
1464003962388228000, 26912, 26912
1464003962493090000, 26931, 26931
1464003962597911000, 26720, 26720
1464003962702754000, 26810, 26810
1464003962807609000, 26852, 26852
1464003962912467000, 26668, 26668
1464003963017266000, 26516, 26516
1464003963122129000, 26440, 26440
1464003963226964000, 26514, 26514
1464003963331831000, 26837, 26837
1464003963436652000, 26855, 26855
1464003963541492000, 26849, 26849
1464003963646317000, 26686, 26686
1464003963751184000, 26811, 26811
1464003963856001000, 26878, 26878
1464003963960880000, 26775, 26775
1464003964065719000, 26664, 26664
1464003964170548000, 26871, 26871
1464003964275392000, 26939, 26939
1464003964380232000, 26893, 26893
1464003964485047000, 26955, 26955
1464003964589891000, 26881, 26881
1464003964694721000, 26884, 26884
1464003964799573000, 26754, 26754
1464003964904445000, 26779, 26779
1464003965009243000, 26861, 26861
1464003965114117000, 26685, 26685
1464003965218951000, 26500, 26500
1464003965323787000, 26435, 26435
1464003965428647000, 26549, 26549
1464003965533492000, 26807, 26807
1464003965638335000, 26871, 26871
1464003965743169000, 26820, 26820
1464003965847987000, 26723, 26723
1464003965952843000, 26780, 26780
1464003966057695000, 26871, 26871
1464003966162536000, 26800, 26800
1464003966267390000, 26669, 26669
1464003966372210000, 26924, 26924
1464003966477081000, 26907, 26907
1464003966581963000, 26951, 26951
1464003966686732000, 26961, 26961
1464003966791610000, 26915, 26915
1464003966896434000, 26839, 26839
1464003967001282000, 26751, 26751
1464003967106089000, 26796, 26796
1464003967210991000, 26868, 26868
1464003967315792000, 26749, 26749
1464003967420646000, 26531, 26531
1464003967525488000, 26461, 26461
1464003967630353000, 26587, 26587
1464003967735151000, 26864, 26864
1464003967840000000, 26886, 26886
1464003967944830000, 26834, 26834
1464003968049695000, 26759, 26759
1464003968154531000, 26823, 26823
1464003968259384000, 26903, 26903
1464003968364218000, 26834, 26834
1464003968469039000, 26716, 26716
1464003968573913000, 26945, 26945
1464003968678743000, 26972, 26972
1464003968783583000, 26939, 26939
1464003968888440000, 26969, 26969
1464003968993234000, 26924, 26924
1464003969098082000, 26915, 26915
1464003969202931000, 26795, 26795
1464003969307788000, 26829, 26829
1464003969412665000, 26873, 26873
1464003969517458000, 26608, 26608
1464003969622351000, 26568, 26568
1464003969727146000, 26462, 26462
1464003969832005000, 26557, 26557
1464003969936819000, 26858, 26858
1464003970041664000, 26838, 26838
1464003970146520000, 26858, 26858
1464003970251372000, 26706, 26706
1464003970356206000, 26826, 26826
1464003970461047000, 26919, 26919
1464003970565873000, 26811, 26811
1464003970670729000, 26756, 26756
1464003970775553000, 26961, 26961
1464003970880423000, 27022, 27022
1464003970985256000, 27003, 27003
1464003971090093000, 27015, 27015
1464003971194945000, 26942, 26942
1464003971299805000, 26926, 26926
1464003971404666000, 26880, 26880
1464003971509466000, 26899, 26899
1464003971614297000, 27014, 27014
1464003971719124000, 26793, 26793
1464003971824001000, 26685, 26685
1464003971928825000, 26716, 26716
