1464001569075636000, 26611, 26611
1464001569180526000, 26629, 26629
1464001569285320000, 26598, 26598
1464001569390168000, 26503, 26503
1464001569495027000, 26457, 26457
1464001569599861000, 26524, 26524
1464001569704729000, 26340, 26340
1464001569809517000, 26166, 26166
1464001569914378000, 26290, 26290
1464001570019215000, 26394, 26394
1464001570124036000, 26476, 26476
1464001570228893000, 26409, 26409
1464001570333745000, 26477, 26477
1464001570438621000, 26423, 26423
1464001570543398000, 26366, 26366
1464001570648247000, 26457, 26457
1464001570753090000, 26497, 26497
1464001570857964000, 26392, 26392
1464001570962788000, 26332, 26332
1464001571067623000, 26319, 26319
1464001571172511000, 26280, 26280
1464001571277311000, 26516, 26516
1464001571382185000, 26520, 26520
1464001571487004000, 26521, 26521
1464001571591845000, 26412, 26412
1464001571696737000, 26346, 26346
1464001571801536000, 26445, 26445
1464001571906355000, 26366, 26366
1464001572011199000, 26134, 26134
1464001572116102000, 26110, 26110
1464001572220900000, 26334, 26334
1464001572325736000, 26332, 26332
1464001572430559000, 26262, 26262
1464001572535405000, 26363, 26363
1464001572640260000, 26309, 26309
1464001572745075000, 26271, 26271
1464001572849930000, 26339, 26339
1464001572954781000, 26420, 26420
1464001573059613000, 26237, 26237
1464001573164460000, 26271, 26271
1464001573269309000, 26230, 26230
1464001573374143000, 26329, 26329
1464001573478993000, 26510, 26510
1464001573583849000, 26496, 26496
1464001573688709000, 26455, 26455
1464001573793529000, 26284, 26284
1464001573898353000, 26370, 26370
1464001574003231000, 26429, 26429
1464001574108057000, 26231, 26231
1464001574212903000, 26017, 26017
1464001574317730000, 26179, 26179
1464001574422573000, 26302, 26302
1464001574527451000, 26461, 26461
1464001574632298000, 26362, 26362
1464001574737095000, 26477, 26477
1464001574841963000, 26321, 26321
1464001574946795000, 26399, 26399
1464001575051676000, 26523, 26523
1464001575156483000, 26520, 26520
1464001575261328000, 26296, 26296
1464001575366200000, 26357, 26357
1464001575471023000, 26277, 26277
1464001575575845000, 26576, 26576
1464001575680697000, 26564, 26564
1464001575785580000, 26076, 26076
1464001575890356000, 24944, 24944
1464001575995203000, 24665, 24665
1464001576100051000, 24853, 24853
1464001576204877000, 24676, 24676
1464001576309769000, 24106, 24106
1464001576414595000, 24100, 24100
1464001576519375000, 24980, 24980
1464001576624226000, 25282, 25282
1464001576729145000, 25639, 25639
1464001576833930000, 26348, 26348
1464001576938758000, 26477, 26477
1464001577043607000, 26486, 26486
1464001577148447000, 26593, 26593
1464001577253299000, 26650, 26650
1464001577358167000, 26676, 26676
1464001577462977000, 26574, 26574
1464001577567813000, 26394, 26394
1464001577672683000, 26594, 26594
1464001577777539000, 26604, 26604
1464001577882377000, 26595, 26595
1464001577987193000, 26522, 26522
1464001578092056000, 26357, 26357
1464001578196870000, 26344, 26344
1464001578301770000, 26391, 26391
1464001578406554000, 26107, 26107
1464001578511390000, 25882, 25882
1464001578616239000, 26148, 26148
1464001578721085000, 26178, 26178
1464001578825917000, 26188, 26188
1464001578930797000, 26136, 26136
1464001579035655000, 26265, 26265
1464001579140492000, 26137, 26137
1464001579245322000, 26164, 26164
1464001579350131000, 26247, 26247
1464001579454984000, 26104, 26104
1464001579559828000, 26112, 26112
1464001579664661000, 26146, 26146
1464001579769526000, 26176, 26176
1464001579874378000, 26364, 26364
1464001579979203000, 26410, 26410
1464001580084038000, 26384, 26384
1464001580188930000, 26188, 26188
1464001580293745000, 26259, 26259
1464001580398553000, 26301, 26301
1464001580503398000, 26137, 26137
1464001580608268000, 25879, 25879
1464001580713119000, 26013, 26013
1464001580817951000, 26127, 26127
1464001580922790000, 26235, 26235
1464001581027610000, 26140, 26140
1464001581132470000, 26235, 26235
1464001581237317000, 26110, 26110
1464001581342169000, 26217, 26217
1464001581447008000, 26366, 26366
1464001581551868000, 26400, 26400
1464001581656666000, 26299, 26299
1464001581761528000, 26421, 26421
1464001581866382000, 26391, 26391
1464001581971191000, 26365, 26365
1464001582076014000, 25735, 25735
1464001582180867000, 25259, 25259
1464001582285696000, 24727, 24727
1464001582390576000, 24871, 24871
1464001582495439000, 25556, 25556
1464001582600258000, 25476, 25476
1464001582705110000, 25518, 25518
1464001582809919000, 25602, 25602
1464001582914778000, 26075, 26075
1464001583019604000, 26293, 26293
1464001583124480000, 26150, 26150
1464001583229312000, 26228, 26228
1464001583334151000, 26272, 26272
1464001583439021000, 26201, 26201
1464001583543861000, 26193, 26193
1464001583648682000, 26270, 26270
1464001583753502000, 26116, 26116
1464001583858345000, 26151, 26151
1464001583963218000, 26221, 26221
1464001584068017000, 26267, 26267
1464001584172859000, 26463, 26463
1464001584277728000, 26417, 26417
1464001584382600000, 26399, 26399
1464001584487392000, 26206, 26206
1464001584592238000, 26197, 26197
1464001584697093000, 26234, 26234
1464001584801916000, 26103, 26103
1464001584906779000, 25864, 25864
1464001585011600000, 25852, 25852
1464001585116456000, 26079, 26079
1464001585221322000, 26205, 26205
1464001585326141000, 26114, 26114
1464001585430985000, 26229, 26229
1464001585535829000, 26079, 26079
1464001585640677000, 26235, 26235
1464001585745495000, 26338, 26338
1464001585850369000, 26303, 26303
1464001585955175000, 26022, 26022
1464001586060038000, 26146, 26146
1464001586164875000, 26082, 26082
1464001586269734000, 26344, 26344
1464001586374557000, 26356, 26356
1464001586479419000, 26359, 26359
1464001586584280000, 26302, 26302
1464001586689114000, 26243, 26243
1464001586793938000, 26222, 26222
1464001586898792000, 26303, 26303
1464001587003609000, 26080, 26080
1464001587108523000, 25927, 25927
1464001587213318000, 26019, 26019
1464001587318166000, 26169, 26169
1464001587422986000, 26304, 26304
1464001587527876000, 26123, 26123
1464001587632699000, 26258, 26258
1464001587737548000, 26185, 26185
1464001587842382000, 26187, 26187
1464001587947176000, 26263, 26263
1464001588052005000, 26292, 26292
1464001588156878000, 26088, 26088
1464001588261741000, 26108, 26108
1464001588366562000, 26134, 26134
1464001588471425000, 26163, 26163
1464001588576267000, 26366, 26366
1464001588681077000, 26334, 26334
1464001588785944000, 26345, 26345
1464001588890796000, 26326, 26326
1464001588995584000, 26255, 26255
1464001589100431000, 26222, 26222
1464001589205292000, 26288, 26288
1464001589310149000, 26015, 26015
1464001589414965000, 25894, 25894
1464001589519812000, 26074, 26074
1464001589624687000, 26149, 26149
1464001589729485000, 26257, 26257
1464001589834317000, 26145, 26145
1464001589939183000, 26254, 26254
1464001590044041000, 26080, 26080
1464001590148887000, 26203, 26203
1464001590253692000, 26273, 26273
1464001590358554000, 26264, 26264
1464001590463417000, 26082, 26082
1464001590568261000, 26106, 26106
1464001590673110000, 26132, 26132
1464001590777935000, 26038, 26038
1464001590882791000, 26320, 26320
1464001590987617000, 26228, 26228
1464001591092457000, 26282, 26282
1464001591197316000, 26226, 26226
1464001591302160000, 26003, 26003
1464001591406977000, 26089, 26089
1464001591511818000, 26001, 26001
1464001591616658000, 25597, 25597
1464001591721502000, 25438, 25438
1464001591826358000, 25199, 25199
1464001591931177000, 25438, 25438
1464001592036014000, 25914, 25914
1464001592140849000, 26221, 26221
1464001592245768000, 26299, 26299
1464001592350524000, 26281, 26281
1464001592455411000, 26070, 26070
1464001592560220000, 26109, 26109
1464001592665053000, 26230, 26230
1464001592769927000, 26304, 26304
1464001592874808000, 26042, 26042
1464001592979609000, 26043, 26043
1464001593084443000, 26047, 26047
1464001593189283000, 26306, 26306
1464001593294162000, 26362, 26362
1464001593399004000, 26331, 26331
1464001593503815000, 26272, 26272
1464001593608652000, 26136, 26136
1464001593713496000, 26139, 26139
1464001593818353000, 26186, 26186
1464001593923173000, 26081, 26081
1464001594028018000, 25907, 25907
1464001594132883000, 25793, 25793
1464001594237712000, 26083, 26083
1464001594342536000, 26150, 26150
1464001594447420000, 26173, 26173
1464001594552254000, 26163, 26163
1464001594657110000, 26251, 26251
1464001594761928000, 26094, 26094
1464001594866758000, 26153, 26153
1464001594971605000, 26242, 26242
1464001595076475000, 26243, 26243
1464001595181274000, 26043, 26043
1464001595286138000, 26062, 26062
1464001595390988000, 25976, 25976
1464001595495811000, 26317, 26317
1464001595600650000, 26311, 26311
1464001595705512000, 26323, 26323
1464001595810331000, 26292, 26292
1464001595915205000, 26154, 26154
1464001596020020000, 26119, 26119
1464001596124898000, 26195, 26195
1464001596229737000, 26055, 26055
1464001596334557000, 25891, 25891
1464001596439413000, 25902, 25902
1464001596544262000, 26087, 26087
1464001596649078000, 26211, 26211
1464001596753981000, 26135, 26135
1464001596858767000, 26178, 26178
1464001596963626000, 26101, 26101
1464001597068460000, 26130, 26130
1464001597173278000, 26244, 26244
1464001597278154000, 26251, 26251
1464001597383023000, 25986, 25986
1464001597487849000, 26083, 26083
1464001597592672000, 25974, 25974
1464001597697504000, 26285, 26285
1464001597802347000, 26294, 26294
1464001597907193000, 26284, 26284
1464001598012076000, 26224, 26224
1464001598116900000, 26097, 26097
1464001598221707000, 26155, 26155
1464001598326548000, 26207, 26207
1464001598431393000, 25865, 25865
1464001598536261000, 25819, 25819
1464001598641092000, 26065, 26065
1464001598745905000, 26151, 26151
1464001598850792000, 26137, 26137
1464001598955623000, 26166, 26166
1464001599060473000, 26187, 26187
1464001599165338000, 26112, 26112
1464001599270139000, 26209, 26209
1464001599374959000, 26258, 26258
1464001599479818000, 26067, 26067
1464001599584664000, 26088, 26088
1464001599689495000, 26074, 26074
1464001599794363000, 26249, 26249
1464001599899224000, 26336, 26336
1464001600004024000, 26336, 26336
1464001600108914000, 26258, 26258
1464001600213752000, 26126, 26126
1464001600318575000, 26135, 26135
1464001600423403000, 26249, 26249
1464001600528244000, 25985, 25985
1464001600633081000, 25850, 25850
1464001600737931000, 26011, 26011
1464001600842771000, 26130, 26130
1464001600947596000, 26170, 26170
1464001601052487000, 26154, 26154
1464001601157281000, 26216, 26216
1464001601262123000, 26163, 26163
1464001601366993000, 26151, 26151
1464001601471806000, 26287, 26287
1464001601576684000, 26180, 26180
1464001601681511000, 26182, 26182
1464001601786329000, 26147, 26147
1464001601891170000, 26252, 26252
1464001601996039000, 26414, 26414
1464001602100868000, 26406, 26406
1464001602205711000, 26385, 26385
1464001602310565000, 26217, 26217
1464001602415377000, 26281, 26281
1464001602520228000, 26320, 26320
1464001602625082000, 26066, 26066
1464001602729948000, 25908, 25908
1464001602834752000, 26128, 26128
1464001602939595000, 26221, 26221
1464001603044456000, 26336, 26336
1464001603149293000, 26242, 26242
1464001603254141000, 26352, 26352
1464001603358967000, 26254, 26254
1464001603463828000, 26237, 26237
1464001603568682000, 26372, 26372
1464001603673530000, 26324, 26324
1464001603778370000, 26184, 26184
1464001603883209000, 26189, 26189
1464001603988049000, 26259, 26259
1464001604092864000, 26444, 26444
1464001604197691000, 26402, 26402
1464001604302536000, 26359, 26359
1464001604407425000, 26219, 26219
1464001604512215000, 26267, 26267
1464001604617084000, 26280, 26280
1464001604721957000, 26057, 26057
1464001604826752000, 25953, 25953
1464001604931607000, 26136, 26136
1464001605036442000, 26185, 26185
1464001605141304000, 26275, 26275
1464001605246101000, 26223, 26223
1464001605350962000, 26281, 26281
1464001605455842000, 26206, 26206
1464001605560656000, 26207, 26207
1464001605665543000, 26282, 26282
1464001605770331000, 26247, 26247
1464001605875165000, 26170, 26170
1464001605980016000, 26167, 26167
1464001606084907000, 26264, 26264
1464001606189713000, 26376, 26376
1464001606294584000, 26377, 26377
1464001606399391000, 26391, 26391
1464001606504270000, 26206, 26206
1464001606609081000, 26280, 26280
1464001606713942000, 26293, 26293
1464001606818769000, 26144, 26144
1464001606923660000, 25928, 25928
1464001607028459000, 26085, 26085
1464001607133312000, 26220, 26220
1464001607238117000, 26385, 26385
1464001607342955000, 26270, 26270
1464001607447820000, 26369, 26369
1464001607552650000, 26241, 26241
1464001607657517000, 26319, 26319
1464001607762330000, 26405, 26405
1464001607867170000, 26413, 26413
1464001607972034000, 26171, 26171
1464001608076860000, 26282, 26282
1464001608181692000, 26213, 26213
1464001608286543000, 26485, 26485
1464001608391400000, 26462, 26462
1464001608496244000, 26498, 26498
1464001608601133000, 26355, 26355
1464001608705904000, 26286, 26286
1464001608810766000, 26444, 26444
1464001608915633000, 26257, 26257
1464001609020483000, 26083, 26083
1464001609125279000, 26104, 26104
1464001609230152000, 26264, 26264
1464001609334956000, 26378, 26378
1464001609439799000, 26323, 26323
1464001609544662000, 26501, 26501
1464001609649484000, 26402, 26402
1464001609754330000, 26528, 26528
1464001609859158000, 26707, 26707
1464001609964000000, 26681, 26681
1464001610068830000, 26492, 26492
1464001610173696000, 26388, 26388
1464001610278537000, 26375, 26375
1464001610383379000, 26643, 26643
1464001610488275000, 26680, 26680
1464001610593072000, 26612, 26612
1464001610697897000, 26527, 26527
1464001610802744000, 26427, 26427
1464001610907594000, 26478, 26478
1464001611012423000, 26488, 26488
1464001611117298000, 26157, 26157
1464001611222117000, 26138, 26138
1464001611326968000, 26297, 26297
1464001611431843000, 26427, 26427
1464001611536646000, 26326, 26326
1464001611641482000, 26416, 26416
1464001611746335000, 26395, 26395
1464001611851187000, 26338, 26338
1464001611956032000, 26373, 26373
1464001612060864000, 26450, 26450
1464001612165710000, 26299, 26299
1464001612270536000, 26258, 26258
1464001612375373000, 26221, 26221
1464001612480239000, 26380, 26380
1464001612585090000, 26494, 26494
1464001612689897000, 26458, 26458
1464001612794761000, 26469, 26469
1464001612899594000, 26300, 26300
1464001613004438000, 26324, 26324
1464001613109292000, 26390, 26390
1464001613214116000, 26186, 26186
1464001613318984000, 25983, 25983
1464001613423818000, 26196, 26196
1464001613528609000, 26214, 26214
1464001613633468000, 26383, 26383
1464001613738354000, 26265, 26265
1464001613843158000, 26332, 26332
1464001613948019000, 26256, 26256
1464001614052846000, 26328, 26328
1464001614157719000, 26435, 26435
1464001614262559000, 26427, 26427
1464001614367394000, 26261, 26261
1464001614472237000, 26281, 26281
1464001614577103000, 26162, 26162
1464001614681940000, 26476, 26476
1464001614786773000, 26452, 26452
1464001614891566000, 26544, 26544
1464001614996410000, 26422, 26422
1464001615101258000, 26311, 26311
1464001615206084000, 26326, 26326
1464001615310937000, 26390, 26390
1464001615415829000, 26115, 26115
1464001615520662000, 26169, 26169
1464001615625456000, 26244, 26244
1464001615730335000, 26307, 26307
1464001615835204000, 26459, 26459
1464001615940018000, 26376, 26376
1464001616044855000, 26484, 26484
